Name,Date,Open,High,Low,Close,Volume
AIG006,20060828,9.92,9.92,9.92,9.92,0
AIG006,20060829,10.02,10.02,10.02,10.02,0
AIG006,20060830,10.08,10.08,10.08,10.08,0
AIG006,20060831,10.06,10.06,10.06,10.06,0
AIG006,20060901,10.08,10.08,10.08,10.08,0
AIG006,20060904,10.21,10.21,10.21,10.21,0
AIG006,20060905,10.27,10.27,10.27,10.27,0
AIG006,20060906,10.23,10.23,10.23,10.23,0
AIG006,20060907,10.18,10.18,10.18,10.18,0
AIG006,20060908,10.19,10.19,10.19,10.19,0
AIG006,20060911,10.16,10.16,10.16,10.16,0
AIG006,20060912,10.21,10.21,10.21,10.21,0
AIG006,20060913,10.27,10.27,10.27,10.27,0
AIG006,20060914,10.25,10.25,10.25,10.25,0
AIG006,20060915,10.24,10.24,10.24,10.24,0
AIG006,20060918,10.23,10.23,10.23,10.23,0
AIG006,20060919,10.22,10.22,10.22,10.22,0
AIG006,20060920,10.14,10.14,10.14,10.14,0
AIG006,20060921,10.13,10.13,10.13,10.13,0
AIG006,20060922,10.12,10.12,10.12,10.12,0
AIG006,20060925,10.16,10.16,10.16,10.16,0
AIG006,20060926,10.23,10.23,10.23,10.23,0
AIG006,20060927,10.25,10.25,10.25,10.25,0
AIG006,20060928,10.29,10.29,10.29,10.29,0
AIG006,20060929,10.27,10.27,10.27,10.27,0
AIG006,20061002,10.27,10.27,10.27,10.27,0
AIG006,20061003,10.21,10.21,10.21,10.21,0
AIG006,20061004,10.24,10.24,10.24,10.24,0
AIG006,20061005,10.29,10.29,10.29,10.29,0
AIG006,20061006,10.30,10.30,10.30,10.30,0
AIG006,20061009,10.39,10.39,10.39,10.39,0
AIG006,20061010,10.48,10.48,10.48,10.48,0
AIG006,20061011,10.54,10.54,10.54,10.54,0
AIG006,20061012,10.58,10.58,10.58,10.58,0
AIG006,20061013,10.61,10.61,10.61,10.61,0
AIG006,20061016,10.62,10.62,10.62,10.62,0
AIG006,20061017,10.57,10.57,10.57,10.57,0
AIG006,20061018,10.64,10.64,10.64,10.64,0
AIG006,20061019,10.67,10.67,10.67,10.67,0
AIG006,20061020,10.65,10.65,10.65,10.65,0
AIG006,20061023,10.64,10.64,10.64,10.64,0
AIG006,20061024,10.66,10.66,10.66,10.66,0
AIG006,20061025,10.76,10.76,10.76,10.76,0
AIG006,20061026,10.82,10.82,10.82,10.82,0
AIG006,20061027,10.73,10.73,10.73,10.73,0
AIG006,20061030,10.66,10.66,10.66,10.66,0
AIG006,20061031,10.68,10.68,10.68,10.68,0
AIG006,20061102,10.70,10.70,10.70,10.70,0
AIG006,20061103,10.73,10.73,10.73,10.73,0
AIG006,20061106,10.77,10.77,10.77,10.77,0
AIG006,20061107,10.80,10.80,10.80,10.80,0
AIG006,20061108,10.83,10.83,10.83,10.83,0
AIG006,20061109,10.92,10.92,10.92,10.92,0
AIG006,20061110,10.84,10.84,10.84,10.84,0
AIG006,20061113,10.82,10.82,10.82,10.82,0
AIG006,20061114,10.82,10.82,10.82,10.82,0
AIG006,20061115,11.01,11.01,11.01,11.01,0
AIG006,20061116,11.09,11.09,11.09,11.09,0
AIG006,20061117,11.08,11.08,11.08,11.08,0
AIG006,20061120,11.20,11.20,11.20,11.20,0
AIG006,20061121,11.38,11.38,11.38,11.38,0
AIG006,20061122,11.44,11.44,11.44,11.44,0
AIG006,20061123,11.49,11.49,11.49,11.49,0
AIG006,20061124,11.43,11.43,11.43,11.43,0
AIG006,20061127,11.46,11.46,11.46,11.46,0
AIG006,20061128,11.41,11.41,11.41,11.41,0
AIG006,20061129,11.53,11.53,11.53,11.53,0
AIG006,20061130,11.52,11.52,11.52,11.52,0
AIG006,20061201,11.54,11.54,11.54,11.54,0
AIG006,20061204,11.64,11.64,11.64,11.64,0
AIG006,20061205,11.71,11.71,11.71,11.71,0
AIG006,20061206,11.68,11.68,11.68,11.68,0
AIG006,20061207,11.74,11.74,11.74,11.74,0
AIG006,20061208,11.76,11.76,11.76,11.76,0
AIG006,20061211,11.74,11.74,11.74,11.74,0
AIG006,20061212,11.73,11.73,11.73,11.73,0
AIG006,20061213,11.73,11.73,11.73,11.73,0
AIG006,20061214,11.74,11.74,11.74,11.74,0
AIG006,20061215,11.73,11.73,11.73,11.73,0
AIG006,20061218,11.76,11.76,11.76,11.76,0
AIG006,20061219,11.61,11.61,11.61,11.61,0
AIG006,20061220,11.59,11.59,11.59,11.59,0
AIG006,20061221,11.61,11.61,11.61,11.61,0
AIG006,20061222,11.59,11.59,11.59,11.59,0
AIG006,20061227,11.70,11.70,11.70,11.70,0
AIG006,20061228,11.72,11.72,11.72,11.72,0
AIG006,20061229,11.77,11.77,11.77,11.77,0
AIG006,20070102,11.82,11.82,11.82,11.82,0
AIG006,20070103,11.79,11.79,11.79,11.79,0
AIG006,20070104,11.71,11.71,11.71,11.71,0
AIG006,20070105,11.67,11.67,11.67,11.67,0
AIG006,20070108,11.65,11.65,11.65,11.65,0
AIG006,20070109,11.69,11.69,11.69,11.69,0
AIG006,20070110,11.63,11.63,11.63,11.63,0
AIG006,20070111,11.71,11.71,11.71,11.71,0
AIG006,20070112,11.75,11.75,11.75,11.75,0
AIG006,20070115,11.86,11.86,11.86,11.86,0
AIG006,20070116,11.87,11.87,11.87,11.87,0
AIG006,20070117,11.85,11.85,11.85,11.85,0
AIG006,20070118,11.95,11.95,11.95,11.95,0
AIG006,20070119,11.97,11.97,11.97,11.97,0
AIG006,20070122,11.94,11.94,11.94,11.94,0
AIG006,20070123,11.92,11.92,11.92,11.92,0
AIG006,20070124,11.95,11.95,11.95,11.95,0
AIG006,20070125,11.94,11.94,11.94,11.94,0
AIG006,20070126,11.94,11.94,11.94,11.94,0
AIG006,20070129,11.99,11.99,11.99,11.99,0
AIG006,20070130,11.98,11.98,11.98,11.98,0
AIG006,20070131,12.03,12.03,12.03,12.03,0
AIG006,20070201,12.10,12.10,12.10,12.10,0
AIG006,20070202,12.10,12.10,12.10,12.10,0
AIG006,20070205,12.11,12.11,12.11,12.11,0
AIG006,20070206,12.12,12.12,12.12,12.12,0
AIG006,20070207,12.11,12.11,12.11,12.11,0
AIG006,20070208,11.99,11.99,11.99,11.99,0
AIG006,20070209,12.01,12.01,12.01,12.01,0
AIG006,20070212,11.98,11.98,11.98,11.98,0
AIG006,20070213,12.05,12.05,12.05,12.05,0
AIG006,20070214,12.09,12.09,12.09,12.09,0
AIG006,20070215,12.09,12.09,12.09,12.09,0
AIG006,20070216,12.08,12.08,12.08,12.08,0
AIG006,20070219,12.14,12.14,12.14,12.14,0
AIG006,20070220,12.08,12.08,12.08,12.08,0
AIG006,20070221,12.09,12.09,12.09,12.09,0
AIG006,20070222,12.12,12.12,12.12,12.12,0
AIG006,20070223,12.13,12.13,12.13,12.13,0
AIG006,20070226,12.10,12.10,12.10,12.10,0
AIG006,20070227,11.88,11.88,11.88,11.88,0
AIG006,20070228,11.80,11.80,11.80,11.80,0
AIG006,20070301,11.74,11.74,11.74,11.74,0
AIG006,20070302,11.80,11.80,11.80,11.80,0
AIG006,20070305,11.71,11.71,11.71,11.71,0
AIG006,20070306,11.77,11.77,11.77,11.77,0
AIG006,20070307,11.76,11.76,11.76,11.76,0
AIG006,20070308,11.90,11.90,11.90,11.90,0
AIG006,20070309,11.89,11.89,11.89,11.89,0
AIG006,20070312,11.89,11.89,11.89,11.89,0
AIG006,20070313,11.88,11.88,11.88,11.88,0
AIG006,20070314,11.88,11.88,11.88,11.88,0
AIG006,20070315,11.91,11.91,11.91,11.91,0
AIG006,20070316,12.00,12.00,12.00,12.00,0
AIG006,20070319,12.11,12.11,12.11,12.11,0
AIG006,20070320,12.13,12.13,12.13,12.13,0
AIG006,20070321,12.18,12.18,12.18,12.18,0
AIG006,20070322,12.26,12.26,12.26,12.26,0
AIG006,20070323,12.32,12.32,12.32,12.32,0
AIG006,20070326,12.25,12.25,12.25,12.25,0
AIG006,20070327,12.23,12.23,12.23,12.23,0
AIG006,20070328,12.19,12.19,12.19,12.19,0
AIG006,20070329,12.30,12.30,12.30,12.30,0
AIG006,20070330,12.31,12.31,12.31,12.31,0
AIG006,20070402,12.26,12.26,12.26,12.26,0
AIG006,20070403,12.31,12.31,12.31,12.31,0
AIG006,20070404,12.39,12.39,12.39,12.39,0
AIG006,20070405,12.39,12.39,12.39,12.39,0
AIG006,20070410,12.47,12.47,12.47,12.47,0
AIG006,20070411,12.50,12.50,12.50,12.50,0
AIG006,20070412,12.43,12.43,12.43,12.43,0
AIG006,20070413,12.50,12.50,12.50,12.50,0
AIG006,20070416,12.53,12.53,12.53,12.53,0
AIG006,20070417,12.51,12.51,12.51,12.51,0
AIG006,20070418,12.50,12.50,12.50,12.50,0
AIG006,20070419,12.46,12.46,12.46,12.46,0
AIG006,20070420,12.54,12.54,12.54,12.54,0
AIG006,20070423,12.55,12.55,12.55,12.55,0
AIG006,20070424,12.53,12.53,12.53,12.53,0
AIG006,20070425,12.55,12.55,12.55,12.55,0
AIG006,20070426,12.56,12.56,12.56,12.56,0
AIG006,20070427,12.55,12.55,12.55,12.55,0
AIG006,20070430,12.59,12.59,12.59,12.59,0
AIG006,20070502,12.59,12.59,12.59,12.59,0
AIG006,20070504,12.67,12.67,12.67,12.67,0
AIG006,20070507,12.65,12.65,12.65,12.65,0
AIG006,20070508,12.59,12.59,12.59,12.59,0
AIG006,20070509,12.61,12.61,12.61,12.61,0
AIG006,20070510,12.51,12.51,12.51,12.51,0
AIG006,20070511,12.55,12.55,12.55,12.55,0
AIG006,20070514,12.61,12.61,12.61,12.61,0
AIG006,20070515,12.55,12.55,12.55,12.55,0
AIG006,20070516,12.53,12.53,12.53,12.53,0
AIG006,20070517,12.50,12.50,12.50,12.50,0
AIG006,20070518,12.57,12.57,12.57,12.57,0
AIG006,20070521,12.63,12.63,12.63,12.63,0
AIG006,20070522,12.70,12.70,12.70,12.70,0
AIG006,20070523,12.71,12.71,12.71,12.71,0
AIG006,20070524,12.69,12.69,12.69,12.69,0
AIG006,20070525,12.68,12.68,12.68,12.68,0
AIG006,20070528,12.74,12.74,12.74,12.74,0
AIG006,20070529,12.77,12.77,12.77,12.77,0
AIG006,20070530,12.73,12.73,12.73,12.73,0
AIG006,20070531,12.85,12.85,12.85,12.85,0
AIG006,20070601,12.95,12.95,12.95,12.95,0
AIG006,20070604,12.92,12.92,12.92,12.92,0
AIG006,20070605,12.92,12.92,12.92,12.92,0
AIG006,20070606,12.82,12.82,12.82,12.82,0
AIG006,20070608,12.75,12.75,12.75,12.75,0
AIG006,20070611,12.85,12.85,12.85,12.85,0
AIG006,20070612,12.83,12.83,12.83,12.83,0
AIG006,20070613,12.86,12.86,12.86,12.86,0
AIG006,20070614,12.91,12.91,12.91,12.91,0
AIG006,20070615,12.98,12.98,12.98,12.98,0
AIG006,20070618,12.94,12.94,12.94,12.94,0
AIG006,20070619,12.95,12.95,12.95,12.95,0
AIG006,20070620,12.89,12.89,12.89,12.89,0
AIG006,20070621,12.90,12.90,12.90,12.90,0
AIG006,20070622,12.97,12.97,12.97,12.97,0
AIG006,20070625,13.02,13.02,13.02,13.02,0
AIG006,20070626,13.11,13.11,13.11,13.11,0
AIG006,20070627,12.99,12.99,12.99,12.99,0
AIG006,20070628,13.06,13.06,13.06,13.06,0
AIG006,20070629,13.05,13.05,13.05,13.05,0
AIG006,20070702,13.01,13.01,13.01,13.01,0
AIG006,20070703,13.12,13.12,13.12,13.12,0
AIG006,20070704,13.17,13.17,13.17,13.17,0
AIG006,20070705,13.17,13.17,13.17,13.17,0
AIG006,20070706,13.22,13.22,13.22,13.22,0
AIG006,20070709,13.17,13.17,13.17,13.17,0
AIG006,20070710,13.11,13.11,13.11,13.11,0
AIG006,20070711,13.07,13.07,13.07,13.07,0
AIG006,20070712,13.09,13.09,13.09,13.09,0
AIG006,20070713,13.08,13.08,13.08,13.08,0
AIG006,20070716,13.03,13.03,13.03,13.03,0
AIG006,20070717,13.02,13.02,13.02,13.02,0
AIG006,20070718,13.04,13.04,13.04,13.04,0
AIG006,20070719,13.09,13.09,13.09,13.09,0
AIG006,20070720,13.04,13.04,13.04,13.04,0
AIG006,20070723,13.12,13.12,13.12,13.12,0
AIG006,20070724,13.04,13.04,13.04,13.04,0
AIG006,20070725,13.06,13.06,13.06,13.06,0
AIG006,20070726,12.91,12.91,12.91,12.91,0
AIG006,20070727,12.84,12.84,12.84,12.84,0
AIG006,20070730,12.83,12.83,12.83,12.83,0
AIG006,20070731,12.90,12.90,12.90,12.90,0
AIG006,20070801,12.78,12.78,12.78,12.78,0
AIG006,20070802,12.80,12.80,12.80,12.80,0
AIG006,20070803,12.72,12.72,12.72,12.72,0
AIG006,20070806,12.64,12.64,12.64,12.64,0
AIG006,20070807,12.70,12.70,12.70,12.70,0
AIG006,20070808,12.74,12.74,12.74,12.74,0
AIG006,20070809,12.65,12.65,12.65,12.65,0
AIG006,20070810,12.51,12.51,12.51,12.51,0
AIG006,20070813,12.59,12.59,12.59,12.59,0
AIG006,20070814,12.50,12.50,12.50,12.50,0
AIG006,20070816,12.15,12.15,12.15,12.15,0
AIG006,20070817,12.27,12.27,12.27,12.27,0
AIG006,20070820,12.29,12.29,12.29,12.29,0
AIG006,20070821,12.23,12.23,12.23,12.23,0
AIG006,20070822,12.47,12.47,12.47,12.47,0
AIG006,20070823,12.56,12.56,12.56,12.56,0
AIG006,20070824,12.65,12.65,12.65,12.65,0
AIG006,20070827,12.68,12.68,12.68,12.68,0
AIG006,20070828,12.63,12.63,12.63,12.63,0
AIG006,20070829,12.66,12.66,12.66,12.66,0
AIG006,20070830,12.62,12.62,12.62,12.62,0
AIG006,20070831,12.79,12.79,12.79,12.79,0
AIG006,20070903,12.83,12.83,12.83,12.83,0
AIG006,20070904,12.85,12.85,12.85,12.85,0
AIG006,20070905,12.77,12.77,12.77,12.77,0
AIG006,20070906,12.73,12.73,12.73,12.73,0
AIG006,20070907,12.64,12.64,12.64,12.64,0
AIG006,20070910,12.54,12.54,12.54,12.54,0
AIG006,20070911,12.58,12.58,12.58,12.58,0
AIG006,20070912,12.64,12.64,12.64,12.64,0
AIG006,20070913,12.74,12.74,12.74,12.74,0
AIG006,20070914,12.70,12.70,12.70,12.70,0
AIG006,20070917,12.66,12.66,12.66,12.66,0
AIG006,20070918,12.69,12.69,12.69,12.69,0
