Name,Date,Open,High,Low,Close,Volume
IPO082,20121121,100.00,100.00,100.00,100.00,0
IPO082,20121122,100.04,100.04,100.04,100.04,0
IPO082,20121123,100.06,100.06,100.06,100.06,0
IPO082,20121126,100.10,100.10,100.10,100.10,0
IPO082,20121127,100.12,100.12,100.12,100.12,0
IPO082,20121128,100.13,100.13,100.13,100.13,0
IPO082,20121129,100.15,100.15,100.15,100.15,0
IPO082,20121130,100.16,100.16,100.16,100.16,0
IPO082,20121203,100.17,100.17,100.17,100.17,0
IPO082,20121204,100.20,100.20,100.20,100.20,0
IPO082,20121205,100.21,100.21,100.21,100.21,0
IPO082,20121206,100.25,100.25,100.25,100.25,0
IPO082,20121207,100.27,100.27,100.27,100.27,0
IPO082,20121210,100.29,100.29,100.29,100.29,0
IPO082,20121211,100.31,100.31,100.31,100.31,0
IPO082,20121212,100.32,100.32,100.32,100.32,0
IPO082,20121213,100.32,100.32,100.32,100.32,0
IPO082,20121214,100.33,100.33,100.33,100.33,0
IPO082,20121217,100.37,100.37,100.37,100.37,0
IPO082,20121218,100.38,100.38,100.38,100.38,0
IPO082,20121219,100.39,100.39,100.39,100.39,0
IPO082,20121220,100.41,100.41,100.41,100.41,0
IPO082,20121221,100.43,100.43,100.43,100.43,0
IPO082,20121227,100.49,100.49,100.49,100.49,0
IPO082,20121228,100.53,100.53,100.53,100.53,0
IPO082,20130102,100.56,100.56,100.56,100.56,0
IPO082,20130103,100.56,100.56,100.56,100.56,0
IPO082,20130104,100.57,100.57,100.57,100.57,0
IPO082,20130107,100.61,100.61,100.61,100.61,0
IPO082,20130108,100.62,100.62,100.62,100.62,0
IPO082,20130109,100.62,100.62,100.62,100.62,0
IPO082,20130110,100.63,100.63,100.63,100.63,0
IPO082,20130111,100.65,100.65,100.65,100.65,0
IPO082,20130114,100.68,100.68,100.68,100.68,0
IPO082,20130115,100.69,100.69,100.69,100.69,0
IPO082,20130116,100.67,100.67,100.67,100.67,0
IPO082,20130117,100.74,100.74,100.74,100.74,0
IPO082,20130118,100.75,100.75,100.75,100.75,0
IPO082,20130121,100.77,100.77,100.77,100.77,0
IPO082,20130122,100.78,100.78,100.78,100.78,0
IPO082,20130123,100.80,100.80,100.80,100.80,0
IPO082,20130124,100.81,100.81,100.81,100.81,0
IPO082,20130125,100.83,100.83,100.83,100.83,0
IPO082,20130128,100.86,100.86,100.86,100.86,0
IPO082,20130129,100.86,100.86,100.86,100.86,0
IPO082,20130130,100.87,100.87,100.87,100.87,0
IPO082,20130131,100.88,100.88,100.88,100.88,0
IPO082,20130201,100.89,100.89,100.89,100.89,0
IPO082,20130204,100.93,100.93,100.93,100.93,0
IPO082,20130205,100.94,100.94,100.94,100.94,0
IPO082,20130206,100.95,100.95,100.95,100.95,0
IPO082,20130207,100.95,100.95,100.95,100.95,0
IPO082,20130208,100.96,100.96,100.96,100.96,0
IPO082,20130211,101.00,101.00,101.00,101.00,0
IPO082,20130212,101.13,101.13,101.13,101.13,0
IPO082,20130213,101.14,101.14,101.14,101.14,0
IPO082,20130214,101.14,101.14,101.14,101.14,0
IPO082,20130215,101.15,101.15,101.15,101.15,0
IPO082,20130218,101.17,101.17,101.17,101.17,0
IPO082,20130219,101.18,101.18,101.18,101.18,0
IPO082,20130221,101.19,101.19,101.19,101.19,0
IPO082,20130222,101.20,101.20,101.20,101.20,0
IPO082,20130225,101.22,101.22,101.22,101.22,0
IPO082,20130226,101.23,101.23,101.23,101.23,0
IPO082,20130227,101.23,101.23,101.23,101.23,0
IPO082,20130228,101.24,101.24,101.24,101.24,0
IPO082,20130301,101.25,101.25,101.25,101.25,0
IPO082,20130304,101.27,101.27,101.27,101.27,0
IPO082,20130305,101.28,101.28,101.28,101.28,0
IPO082,20130306,101.29,101.29,101.29,101.29,0
IPO082,20130307,101.30,101.30,101.30,101.30,0
IPO082,20130308,101.30,101.30,101.30,101.30,0
IPO082,20130311,101.32,101.32,101.32,101.32,0
IPO082,20130312,101.34,101.34,101.34,101.34,0
IPO082,20130313,101.35,101.35,101.35,101.35,0
IPO082,20130314,101.36,101.36,101.36,101.36,0
IPO082,20130315,101.37,101.37,101.37,101.37,0
IPO082,20130318,101.40,101.40,101.40,101.40,0
IPO082,20130319,101.41,101.41,101.41,101.41,0
IPO082,20130320,101.41,101.41,101.41,101.41,0
IPO082,20130321,101.42,101.42,101.42,101.42,0
IPO082,20130322,101.42,101.42,101.42,101.42,0
IPO082,20130325,101.44,101.44,101.44,101.44,0
IPO082,20130326,101.45,101.45,101.45,101.45,0
IPO082,20130327,101.46,101.46,101.46,101.46,0
IPO082,20130328,101.47,101.47,101.47,101.47,0
IPO082,20130402,101.52,101.52,101.52,101.52,0
IPO082,20130403,101.53,101.53,101.53,101.53,0
IPO082,20130404,101.54,101.54,101.54,101.54,0
IPO082,20130405,101.55,101.55,101.55,101.55,0
IPO082,20130408,101.58,101.58,101.58,101.58,0
IPO082,20130409,101.59,101.59,101.59,101.59,0
IPO082,20130410,101.60,101.60,101.60,101.60,0
IPO082,20130411,101.60,101.60,101.60,101.60,0
IPO082,20130412,101.61,101.61,101.61,101.61,0
IPO082,20130415,101.63,101.63,101.63,101.63,0
IPO082,20130417,101.66,101.66,101.66,101.66,0
IPO082,20130418,101.66,101.66,101.66,101.66,0
IPO082,20130419,101.67,101.67,101.67,101.67,0
IPO082,20130422,101.68,101.68,101.68,101.68,0
IPO082,20130423,101.68,101.68,101.68,101.68,0
IPO082,20130424,101.70,101.70,101.70,101.70,0
